77656,2022-05-24 22:50:58.698883,37196000.0
77657,2022-05-24 22:50:59.747154,37195000.0
77658,2022-05-24 22:51:00.800318,37196500.0
77659,2022-05-24 22:51:01.862182,37200500.0
77660,2022-05-24 22:51:02.910599,37200500.0
77661,2022-05-24 22:51:03.961535,37201500.0
77662,2022-05-24 22:51:05.024911,37201000.0
77663,2022-05-24 22:51:06.082845,37202500.0
77664,2022-05-24 22:51:07.151007,37208500.0
77665,2022-05-24 22:51:08.208896,37209500.0
77666,2022-05-24 22:51:09.266669,37202500.0
77667,2022-05-24 22:51:10.345754,37206500.0
77668,2022-05-24 22:51:11.391931,37203500.0
77669,2022-05-24 22:51:12.462907,37203500.0
77670,2022-05-24 22:51:13.525542,37203500.0
77671,2022-05-24 22:51:14.601420,37207000.0
77672,2022-05-24 22:51:15.662736,37211000.0
77673,2022-05-24 22:51:16.713247,37222500.0
77674,2022-05-24 22:51:17.761644,37232500.0
77675,2022-05-24 22:51:18.867955,37238500.0
77676,2022-05-24 22:51:19.914807,37247000.0
77677,2022-05-24 22:51:20.962794,37255500.0
77678,2022-05-24 22:51:22.019090,37247000.0
77679,2022-05-24 22:51:23.078545,37256000.0
77680,2022-05-24 22:51:24.171252,37243500.0
77681,2022-05-24 22:51:25.225908,37243500.0
77682,2022-05-24 22:51:26.290062,37243500.0
77683,2022-05-24 22:51:27.343138,37228500.0
77684,2022-05-24 22:51:28.418204,37224000.0
77685,2022-05-24 22:51:29.473345,37210500.0
77686,2022-05-24 22:51:30.532813,37213500.0
77687,2022-05-24 22:51:31.584764,37213500.0
77688,2022-05-24 22:51:32.652702,37219500.0
77689,2022-05-24 22:51:33.974957,37221000.0
77690,2022-05-24 22:51:35.040294,37221000.0
77691,2022-05-24 22:51:36.099022,37215500.0
77692,2022-05-24 22:51:37.152399,37221000.0
77693,2022-05-24 22:51:38.240011,37221000.0
77694,2022-05-24 22:51:39.287234,37221000.0
77695,2022-05-24 22:51:40.340556,37220000.0
77696,2022-05-24 22:51:41.388795,37220000.0
77697,2022-05-24 22:51:42.445114,37220000.0
77698,2022-05-24 22:51:43.561593,37209500.0
77699,2022-05-24 22:51:44.619487,37217500.0
77700,2022-05-24 22:51:45.672626,37220500.0
77701,2022-05-24 22:51:46.750944,37217500.0
77702,2022-05-24 22:51:47.811793,37232000.0
77703,2022-05-24 22:51:48.860322,37229000.0
77704,2022-05-24 22:51:49.924627,37218000.0
77705,2022-05-24 22:51:51.010204,37214500.0
77706,2022-05-24 22:51:52.369527,37214500.0
77707,2022-05-24 22:51:53.422122,37204500.0
77708,2022-05-24 22:51:54.485667,37200500.0
77709,2022-05-24 22:51:55.539252,37204500.0
77710,2022-05-24 22:51:56.586233,37201000.0
77711,2022-05-24 22:51:57.646663,37208000.0
77712,2022-05-24 22:51:58.698541,37207500.0
77713,2022-05-24 22:51:59.760504,37207000.0
77714,2022-05-24 22:52:00.813777,37202500.0
77715,2022-05-24 22:52:01.876590,37207500.0
77716,2022-05-24 22:52:02.927840,37209000.0
77717,2022-05-24 22:52:03.983206,37218500.0
77718,2022-05-24 22:52:05.036318,37222500.0
77719,2022-05-24 22:52:06.088311,37230000.0
77720,2022-05-24 22:52:07.172504,37230000.0
77721,2022-05-24 22:52:08.410989,37230000.0
77722,2022-05-24 22:52:09.481090,37230000.0
77723,2022-05-24 22:52:10.535622,37245500.0
77724,2022-05-24 22:52:11.587504,37245500.0
77725,2022-05-24 22:52:12.638305,37244500.0
77726,2022-05-24 22:52:13.701163,37252500.0
77727,2022-05-24 22:52:14.755786,37257000.0
77728,2022-05-24 22:52:15.802139,37252000.0
77729,2022-05-24 22:52:16.860183,37249000.0
77730,2022-05-24 22:52:17.916885,37256500.0
77731,2022-05-24 22:52:18.989790,37243500.0
77732,2022-05-24 22:52:20.045016,37244000.0
77733,2022-05-24 22:52:21.117004,37248000.0
77734,2022-05-24 22:52:22.164825,37248000.0
77735,2022-05-24 22:52:23.245692,37249500.0
77736,2022-05-24 22:52:24.309515,37245000.0
77737,2022-05-24 22:52:25.365306,37249000.0
77738,2022-05-24 22:52:26.578632,37250000.0
77739,2022-05-24 22:52:27.632747,37252500.0
77740,2022-05-24 22:52:28.699886,37257000.0
77741,2022-05-24 22:52:29.748271,37258000.0
77742,2022-05-24 22:52:30.800466,37259500.0
77743,2022-05-24 22:52:31.859423,37258500.0
77744,2022-05-24 22:52:32.921922,37257500.0
77745,2022-05-24 22:52:33.994195,37245500.0
77746,2022-05-24 22:52:35.105573,37245000.0
77747,2022-05-24 22:52:36.163639,37245500.0
77748,2022-05-24 22:52:37.215782,37243000.0
77749,2022-05-24 22:52:38.305772,37243000.0
77750,2022-05-24 22:52:39.375323,37242000.0
77751,2022-05-24 22:52:40.451726,37242000.0
77752,2022-05-24 22:52:41.504908,37244000.0
77753,2022-05-24 22:52:42.583648,37245500.0
77754,2022-05-24 22:52:43.636021,37245500.0
77755,2022-05-24 22:52:44.846541,37249500.0
77756,2022-05-24 22:52:45.898667,37248000.0
77757,2022-05-24 22:52:46.964277,37250000.0
77758,2022-05-24 22:52:48.032785,37255500.0
77759,2022-05-24 22:52:49.283084,37256500.0
77760,2022-05-24 22:52:50.339767,37255500.0
77761,2022-05-24 22:52:51.413083,37249500.0
77762,2022-05-24 22:52:52.462607,37256000.0
77763,2022-05-24 22:52:53.526076,37259500.0
77764,2022-05-24 22:52:54.574688,37272500.0
77765,2022-05-24 22:52:55.620129,37272500.0
77766,2022-05-24 22:52:56.721400,37263500.0
77767,2022-05-24 22:52:57.782778,37257000.0
77768,2022-05-24 22:52:58.847809,37250000.0
77769,2022-05-24 22:52:59.902354,37253000.0
77770,2022-05-24 22:53:00.960984,37253000.0
77771,2022-05-24 22:53:02.016767,37253000.0
77772,2022-05-24 22:53:03.068664,37249000.0
77773,2022-05-24 22:53:04.118241,37250000.0
77774,2022-05-24 22:53:05.183707,37249000.0
77775,2022-05-24 22:53:06.232808,37239500.0
77776,2022-05-24 22:53:07.285565,37239500.0
77777,2022-05-24 22:53:08.355158,37239500.0
77778,2022-05-24 22:53:09.419531,37211000.0
77779,2022-05-24 22:53:10.476475,37220000.0
77780,2022-05-24 22:53:11.531525,37220000.0
77781,2022-05-24 22:53:12.588027,37230500.0
77782,2022-05-24 22:53:13.859713,37233000.0
77783,2022-05-24 22:53:14.919209,37233000.0
77784,2022-05-24 22:53:15.979987,37241000.0
77785,2022-05-24 22:53:17.034226,37243000.0
77786,2022-05-24 22:53:18.091225,37247500.0
77787,2022-05-24 22:53:19.166912,37256000.0
77788,2022-05-24 22:53:20.227277,37257500.0
77789,2022-05-24 22:53:21.288274,37257500.0
77790,2022-05-24 22:53:22.343248,37251500.0
77791,2022-05-24 22:53:23.410812,37249000.0
77792,2022-05-24 22:53:24.497310,37247000.0
77793,2022-05-24 22:53:25.552345,37247000.0
77794,2022-05-24 22:53:26.620258,37258500.0
77795,2022-05-24 22:53:27.681514,37254000.0
77796,2022-05-24 22:53:28.738592,37248000.0
77797,2022-05-24 22:53:29.812139,37246500.0
77798,2022-05-24 22:53:30.860884,37247500.0
77799,2022-05-24 22:53:31.913335,37255000.0
77800,2022-05-24 22:53:32.987394,37261500.0
77801,2022-05-24 22:53:34.043501,37261500.0
77802,2022-05-24 22:53:35.094799,37255500.0
77803,2022-05-24 22:53:36.152936,37252000.0
77804,2022-05-24 22:53:37.216770,37248500.0
77805,2022-05-24 22:53:38.267254,37249500.0
77806,2022-05-24 22:53:39.324647,37257500.0
77807,2022-05-24 22:53:40.372338,37259000.0
77808,2022-05-24 22:53:41.430378,37251000.0
77809,2022-05-24 22:53:42.492723,37247000.0
77810,2022-05-24 22:53:43.547305,37247000.0
77811,2022-05-24 22:53:44.605096,37247500.0
77812,2022-05-24 22:53:45.965548,37247500.0
77813,2022-05-24 22:53:47.017459,37246500.0
77814,2022-05-24 22:53:48.078164,37245000.0
77815,2022-05-24 22:53:49.133453,37245500.0
77816,2022-05-24 22:53:50.179936,37245500.0
77817,2022-05-24 22:53:51.236795,37245500.0
77818,2022-05-24 22:53:52.284299,37244000.0
77819,2022-05-24 22:53:53.346165,37243500.0
77820,2022-05-24 22:53:54.411505,37243500.0
77821,2022-05-24 22:53:55.468419,37242000.0
77822,2022-05-24 22:53:56.520133,37231000.0
77823,2022-05-24 22:53:57.565225,37225500.0
77824,2022-05-24 22:53:58.612009,37234500.0
77825,2022-05-24 22:53:59.665049,37234500.0
77826,2022-05-24 22:54:00.731941,37229000.0
77827,2022-05-24 22:54:01.788523,37218500.0
77828,2022-05-24 22:54:02.852481,37209500.0
77829,2022-05-24 22:54:03.904431,37213000.0
77830,2022-05-24 22:54:04.954953,37213000.0
77831,2022-05-24 22:54:06.011610,37213000.0
77832,2022-05-24 22:54:07.067184,37208500.0
77833,2022-05-24 22:54:08.126111,37211500.0
77834,2022-05-24 22:54:09.178888,37211500.0
77835,2022-05-24 22:54:10.230182,37221000.0
77836,2022-05-24 22:54:11.277193,37227500.0
77837,2022-05-24 22:54:12.338721,37227500.0
77838,2022-05-24 22:54:13.389648,37202000.0
77839,2022-05-24 22:54:14.439572,37200000.0
77840,2022-05-24 22:54:15.519812,37191500.0
77841,2022-05-24 22:54:16.574440,37176000.0
77842,2022-05-24 22:54:17.627733,37175000.0
77843,2022-05-24 22:54:18.679104,37185500.0
77844,2022-05-24 22:54:19.739200,37185500.0
77845,2022-05-24 22:54:20.791089,37187500.0
77846,2022-05-24 22:54:21.858020,37186000.0
77847,2022-05-24 22:54:22.904796,37186500.0
77848,2022-05-24 22:54:23.954472,37187000.0
77849,2022-05-24 22:54:25.007963,37187000.0
77850,2022-05-24 22:54:26.056624,37187000.0
77851,2022-05-24 22:54:27.106397,37187000.0
77852,2022-05-24 22:54:28.188211,37190000.0
77853,2022-05-24 22:54:29.237659,37193500.0
77854,2022-05-24 22:54:30.305867,37192500.0
77855,2022-05-24 22:54:31.364063,37200500.0
77856,2022-05-24 22:54:32.420584,37186000.0
77857,2022-05-24 22:54:33.470632,37186000.0
77858,2022-05-24 22:54:34.525164,37189500.0
77859,2022-05-24 22:54:35.573088,37192500.0
77860,2022-05-24 22:54:36.632401,37192500.0
77861,2022-05-24 22:54:37.693889,37192500.0
77862,2022-05-24 22:54:38.780690,37190000.0
77863,2022-05-24 22:54:39.838851,37189500.0
77864,2022-05-24 22:54:40.893111,37189500.0
77865,2022-05-24 22:54:41.941453,37188000.0
77866,2022-05-24 22:54:42.998086,37176500.0
77867,2022-05-24 22:54:44.059484,37178500.0
77868,2022-05-24 22:54:45.110269,37178000.0
77869,2022-05-24 22:54:46.160642,37178000.0
77870,2022-05-24 22:54:47.209576,37179000.0
77871,2022-05-24 22:54:48.269962,37180000.0
77872,2022-05-24 22:54:49.321955,37180000.0
77873,2022-05-24 22:54:50.375671,37173500.0
77874,2022-05-24 22:54:51.427303,37180000.0
77875,2022-05-24 22:54:52.490256,37172000.0
77876,2022-05-24 22:54:53.543861,37169500.0
77877,2022-05-24 22:54:54.604403,37169500.0
77878,2022-05-24 22:54:55.656616,37169500.0
77879,2022-05-24 22:54:56.717424,37172500.0
77880,2022-05-24 22:54:57.778682,37172500.0
77881,2022-05-24 22:54:58.827351,37172000.0
77882,2022-05-24 22:54:59.879305,37173000.0
77883,2022-05-24 22:55:00.941225,37174500.0
77884,2022-05-24 22:55:02.010922,37175000.0
77885,2022-05-24 22:55:03.067527,37180500.0
77886,2022-05-24 22:55:04.130234,37182500.0
77887,2022-05-24 22:55:05.183663,37179000.0
77888,2022-05-24 22:55:06.421850,37174500.0
77889,2022-05-24 22:55:07.477669,37169500.0
77890,2022-05-24 22:55:08.532800,37169500.0
77891,2022-05-24 22:55:09.583313,37169500.0
77892,2022-05-24 22:55:10.642846,37169500.0
77893,2022-05-24 22:55:11.955554,37168000.0
77894,2022-05-24 22:55:13.020020,37168000.0
77895,2022-05-24 22:55:14.070601,37173000.0
77896,2022-05-24 22:55:15.126451,37173500.0
77897,2022-05-24 22:55:16.175376,37166500.0
77898,2022-05-24 22:55:17.230584,37173500.0
77899,2022-05-24 22:55:18.277448,37165500.0
77900,2022-05-24 22:55:19.325661,37166500.0
77901,2022-05-24 22:55:20.379365,37168500.0
77902,2022-05-24 22:55:21.752782,37169500.0
77903,2022-05-24 22:55:22.809969,37179000.0
77904,2022-05-24 22:55:23.893560,37172500.0
77905,2022-05-24 22:55:24.958114,37175000.0
77906,2022-05-24 22:55:26.022655,37180000.0
77907,2022-05-24 22:55:27.075560,37181500.0
77908,2022-05-24 22:55:28.129745,37183000.0
77909,2022-05-24 22:55:29.193572,37175500.0
77910,2022-05-24 22:55:30.248517,37175500.0
77911,2022-05-24 22:55:31.297926,37175500.0
77912,2022-05-24 22:55:32.357784,37175000.0
77913,2022-05-24 22:55:33.423890,37186000.0
77914,2022-05-24 22:55:34.478056,37183500.0
77915,2022-05-24 22:55:35.530362,37171000.0
77916,2022-05-24 22:55:36.598464,37171000.0
77917,2022-05-24 22:55:37.654360,37172000.0
77918,2022-05-24 22:55:38.710858,37172000.0
77919,2022-05-24 22:55:39.773475,37163500.0
77920,2022-05-24 22:55:40.830677,37163500.0
77921,2022-05-24 22:55:41.879382,37164500.0
77922,2022-05-24 22:55:42.933322,37162000.0
77923,2022-05-24 22:55:44.019772,37162000.0
77924,2022-05-24 22:55:45.360741,37165500.0
77925,2022-05-24 22:55:46.426025,37165500.0
77926,2022-05-24 22:55:47.483742,37165500.0
77927,2022-05-24 22:55:48.532868,37165500.0
77928,2022-05-24 22:55:49.587555,37166500.0
77929,2022-05-24 22:55:50.640091,37165500.0
77930,2022-05-24 22:55:51.702389,37156500.0
77931,2022-05-24 22:55:52.753057,37156000.0
77932,2022-05-24 22:55:53.808364,37157000.0
77933,2022-05-24 22:55:54.861462,37160500.0
77934,2022-05-24 22:55:55.924449,37161000.0
77935,2022-05-24 22:55:56.976278,37160500.0
77936,2022-05-24 22:55:58.035206,37160500.0
77937,2022-05-24 22:55:59.388466,37160000.0
77938,2022-05-24 22:56:00.493271,37156000.0
77939,2022-05-24 22:56:01.559403,37156000.0
77940,2022-05-24 22:56:02.793287,37156000.0
77941,2022-05-24 22:56:03.855318,37156000.0
77942,2022-05-24 22:56:04.914146,37156000.0
77943,2022-05-24 22:56:05.965271,37156000.0
77944,2022-05-24 22:56:07.034847,37161000.0
77945,2022-05-24 22:56:08.091078,37156500.0
77946,2022-05-24 22:56:09.143456,37156000.0
77947,2022-05-24 22:56:10.192773,37156500.0
77948,2022-05-24 22:56:11.243936,37156000.0
77949,2022-05-24 22:56:12.297089,37156000.0
77950,2022-05-24 22:56:13.353367,37148500.0
77951,2022-05-24 22:56:14.401589,37143500.0
77952,2022-05-24 22:56:15.448818,37135500.0
77953,2022-05-24 22:56:16.521307,37127000.0
77954,2022-05-24 22:56:17.592051,37127000.0
77955,2022-05-24 22:56:18.952719,37126000.0
77956,2022-05-24 22:56:20.005897,37126000.0
77957,2022-05-24 22:56:21.056480,37130000.0
77958,2022-05-24 22:56:22.112734,37130000.0
77959,2022-05-24 22:56:23.163509,37126000.0
77960,2022-05-24 22:56:24.230656,37121500.0
77961,2022-05-24 22:56:25.283881,37121000.0
77962,2022-05-24 22:56:26.332312,37118000.0
77963,2022-05-24 22:56:27.389468,37114500.0
77964,2022-05-24 22:56:28.438385,37111500.0
77965,2022-05-24 22:56:29.494024,37111500.0
77966,2022-05-24 22:56:30.546802,37111500.0
77967,2022-05-24 22:56:31.602127,37105500.0
77968,2022-05-24 22:56:32.670895,37103500.0
77969,2022-05-24 22:56:33.722079,37099500.0
77970,2022-05-24 22:56:34.780883,37100500.0
77971,2022-05-24 22:56:35.846956,37096500.0
77972,2022-05-24 22:56:36.899508,37095500.0
77973,2022-05-24 22:56:37.955993,37095500.0
77974,2022-05-24 22:56:39.036543,37089000.0
77975,2022-05-24 22:56:40.087216,37084000.0
77976,2022-05-24 22:56:41.162848,37083000.0
77977,2022-05-24 22:56:42.229422,37073500.0
77978,2022-05-24 22:56:43.280682,37073000.0
77979,2022-05-24 22:56:44.342814,37071000.0
77980,2022-05-24 22:56:45.396815,37064000.0
77981,2022-05-24 22:56:46.462870,37059000.0
77982,2022-05-24 22:56:47.512885,37060500.0
77983,2022-05-24 22:56:48.573071,37072000.0
77984,2022-05-24 22:56:49.616728,37080500.0
77985,2022-05-24 22:56:50.668789,37079500.0
77986,2022-05-24 22:56:51.741730,37079500.0
77987,2022-05-24 22:56:52.790744,37064500.0
77988,2022-05-24 22:56:53.845920,37065000.0
77989,2022-05-24 22:56:54.906406,37060500.0
77990,2022-05-24 22:56:55.970511,37060500.0
77991,2022-05-24 22:56:57.043478,37054000.0
77992,2022-05-24 22:56:58.100515,37055500.0
77993,2022-05-24 22:56:59.162960,37060500.0
77994,2022-05-24 22:57:00.221149,37067000.0
77995,2022-05-24 22:57:01.280826,37074000.0
77996,2022-05-24 22:57:02.333607,37077500.0
77997,2022-05-24 22:57:03.407703,37068500.0
77998,2022-05-24 22:57:04.458607,37089500.0
77999,2022-05-24 22:57:05.508949,37089500.0
78000,2022-05-24 22:57:06.554391,37089500.0
78001,2022-05-24 22:57:07.606955,37083000.0
78002,2022-05-24 22:57:08.698188,37093500.0
78003,2022-05-24 22:57:09.752269,37093500.0
78004,2022-05-24 22:57:10.814360,37089500.0
78005,2022-05-24 22:57:11.867518,37081000.0
78006,2022-05-24 22:57:12.914715,37083000.0
78007,2022-05-24 22:57:13.974082,37083000.0
78008,2022-05-24 22:57:15.041579,37072500.0
78009,2022-05-24 22:57:16.105778,37073000.0
78010,2022-05-24 22:57:17.166596,37073000.0
78011,2022-05-24 22:57:18.220838,37084500.0
78012,2022-05-24 22:57:19.274544,37095500.0
78013,2022-05-24 22:57:20.326867,37084500.0
78014,2022-05-24 22:57:21.374352,37085000.0
78015,2022-05-24 22:57:22.425240,37079500.0
78016,2022-05-24 22:57:23.497387,37078500.0
78017,2022-05-24 22:57:24.549411,37081500.0
78018,2022-05-24 22:57:25.806138,37080500.0
78019,2022-05-24 22:57:26.855668,37084000.0
78020,2022-05-24 22:57:27.916957,37081500.0
78021,2022-05-24 22:57:28.972904,37081500.0
78022,2022-05-24 22:57:30.025018,37081500.0
78023,2022-05-24 22:57:31.098404,37081000.0
78024,2022-05-24 22:57:32.158265,37082000.0
78025,2022-05-24 22:57:33.210801,37082000.0
78026,2022-05-24 22:57:34.263686,37082000.0
78027,2022-05-24 22:57:35.314610,37082000.0
78028,2022-05-24 22:57:36.369560,37071000.0
78029,2022-05-24 22:57:37.431767,37070000.0
78030,2022-05-24 22:57:38.489223,37066500.0
78031,2022-05-24 22:57:39.543654,37059500.0
78032,2022-05-24 22:57:40.595806,37055000.0
78033,2022-05-24 22:57:41.646073,37055000.0
78034,2022-05-24 22:57:42.701012,37053500.0
78035,2022-05-24 22:57:43.753873,37054000.0
78036,2022-05-24 22:57:44.803019,37055500.0
78037,2022-05-24 22:57:45.852292,37055500.0
78038,2022-05-24 22:57:46.898599,37055500.0
78039,2022-05-24 22:57:47.954511,37055500.0
78040,2022-05-24 22:57:49.005590,37056000.0
78041,2022-05-24 22:57:50.062084,37052000.0
78042,2022-05-24 22:57:51.113831,37051000.0
78043,2022-05-24 22:57:52.167249,37057500.0
78044,2022-05-24 22:57:53.217069,37062500.0
78045,2022-05-24 22:57:54.277198,37062500.0
78046,2022-05-24 22:57:55.499118,37067000.0
78047,2022-05-24 22:57:56.555749,37063000.0
78048,2022-05-24 22:57:57.905964,37052000.0
78049,2022-05-24 22:57:58.954181,37050500.0
78050,2022-05-24 22:58:00.031079,37050500.0
78051,2022-05-24 22:58:01.095060,37051500.0
78052,2022-05-24 22:58:02.142195,37051500.0
78053,2022-05-24 22:58:03.204235,37051000.0
78054,2022-05-24 22:58:04.251578,37051500.0
78055,2022-05-24 22:58:05.303554,37058500.0
78056,2022-05-24 22:58:06.372188,37058500.0
78057,2022-05-24 22:58:07.445595,37075500.0
78058,2022-05-24 22:58:08.521087,37077000.0
78059,2022-05-24 22:58:09.570146,37064500.0
78060,2022-05-24 22:58:10.621413,37079000.0
78061,2022-05-24 22:58:11.680522,37079500.0
78062,2022-05-24 22:58:12.940203,37079000.0
78063,2022-05-24 22:58:13.990141,37080000.0
78064,2022-05-24 22:58:15.353412,37080500.0
78065,2022-05-24 22:58:16.426934,37092000.0
78066,2022-05-24 22:58:17.480008,37092000.0
78067,2022-05-24 22:58:18.547349,37081000.0
78068,2022-05-24 22:58:19.606911,37081000.0
78069,2022-05-24 22:58:20.669531,37073500.0
78070,2022-05-24 22:58:21.759607,37076500.0
78071,2022-05-24 22:58:22.808338,37070500.0
78072,2022-05-24 22:58:23.874596,37069500.0
78073,2022-05-24 22:58:24.970643,37069000.0
78074,2022-05-24 22:58:26.051893,37068000.0
78075,2022-05-24 22:58:27.113536,37071000.0
78076,2022-05-24 22:58:28.187660,37057000.0
78077,2022-05-24 22:58:29.243048,37057000.0
78078,2022-05-24 22:58:30.292890,37060500.0
78079,2022-05-24 22:58:31.347074,37062000.0
78080,2022-05-24 22:58:32.397070,37062000.0
78081,2022-05-24 22:58:33.449474,37060000.0
78082,2022-05-24 22:58:34.500747,37060000.0
78083,2022-05-24 22:58:35.548216,37058500.0
78084,2022-05-24 22:58:36.603720,37046500.0
78085,2022-05-24 22:58:37.659565,37046500.0
78086,2022-05-24 22:58:38.757396,37039000.0
78087,2022-05-24 22:58:39.825190,37036000.0
78088,2022-05-24 22:58:40.883912,37036000.0
78089,2022-05-24 22:58:41.968852,37035000.0
78090,2022-05-24 22:58:43.016198,37034000.0
78091,2022-05-24 22:58:44.069859,37033000.0
78092,2022-05-24 22:58:45.152824,37036000.0
78093,2022-05-24 22:58:46.213064,37032500.0
78094,2022-05-24 22:58:47.264249,37036500.0
78095,2022-05-24 22:58:48.331944,37036500.0
